0.3825323151192269,0.3438028852014511,0.365378319821671,0.3615336139011862,0.3878098214991703,0.4432368845881739,0.4496793783638432,0.4637510134150059,0.5821275154401903,0.7136978268576901,0.75358113669913,0.7756919981863286,0.7862349260523956,0.8011691735469277,0.7964843939829137,0.7727769622901308,0.8143166853003719,0.8844435826180916,0.8803223161367273,0.8678498752827917,0.8942996743620036,0.8783817046666115,0.8081411842748947,0.0
0.3755986059768528,0.3861217014981093,0.373614008254611,0.3952241953230714,0.4106183797055612,0.4567891374222123,0.4774130403669974,0.4793172042628265,0.5552915282674479,0.6962158635624313,0.714190521552723,0.7505789239349435,0.7603916183003188,0.7747348222753686,0.7586782558791162,0.76264770789231,0.7790250770548266,0.847909620668016,0.8644005224292834,0.8541096370158527,0.8373463441750136,0.8308121133263804,0.7639617527221991,650.0
0.3663242813229463,0.3159319654941216,0.3448819524370748,0.3880136278830089,0.4067340760082818,0.451231753853151,0.4564475657488802,0.4653832536123318,0.5524408539754248,0.6760741575181325,0.7233375603686449,0.7404930356149017,0.7566183805776233,0.7323829728841807,0.7537395848385358,0.7541358399277088,0.7773428049365652,0.8691783600442575,0.8513368428246145,0.8610807336620127,0.8533592088576878,0.8551179624238275,0.8085016976501285,100.0
0.3213441792816983,0.2894837221926068,0.3097769397788064,0.2940321315036888,0.3366859361865554,0.3697252381313143,0.3688983029477358,0.4034752857568858,0.4881890923372479,0.6110203367676633,0.6362252206638539,0.6700058913189136,0.6620276630137161,0.6660298155834977,0.6622527295414983,0.657167764197736,0.6909105644837908,0.7504742198468738,0.7424075351898489,0.7595817509964179,0.7286494370325937,0.7437720840628284,0.6916252156381005,300.0
0.3450597889386075,0.2991493601083409,0.3310832515290995,0.3590272089264345,0.4115502569152116,0.4327056840067253,0.4290393020938946,0.4353984989464775,0.5186617164838724,0.6186495468916251,0.6367748773530965,0.6681197736900576,0.6602771595798826,0.6757620002819023,0.6687299021620596,0.6788289154187039,0.6927781795699965,0.8097980581480637,0.7947099415351988,0.7772125535997116,0.7681532934243946,0.7957512752223025,0.7238938164879734,3600.0
0.3349337724003699,0.3407823427523431,0.3247956748640004,0.3319774818039815,0.3571112136931052,0.4226235252578095,0.4316863314735341,0.4206566319059238,0.5354317720121401,0.6259539596602764,0.6658871687199598,0.6969440147799173,0.7076468514605714,0.7040836026809872,0.6970025358724484,0.6992892053322821,0.7291922824864575,0.7802009438986744,0.8030086758978607,0.7980995152544279,0.7815006112523111,0.7722021613071152,0.7284748058895204,200.0
0.3231941681649133,0.3237129563240365,0.3059166134375369,0.3255356475368386,0.3585062685157311,0.3992609735177587,0.4009216746578461,0.4047247240766463,0.5372255756854822,0.6265403645748632,0.6654494807852054,0.7083772954264587,0.7093491085718333,0.6937148939712643,0.7026100546736384,0.7132531962792881,0.7248277349979901,0.7969764262806999,0.8065414849191804,0.7876709075462769,0.7859659885792264,0.8056527028252468,0.7276278002334512,200.0
0.3774435906273249,0.3598803863456221,0.3611534933406904,0.3727057472434349,0.3780825912296543,0.4292403842901446,0.4456166017707725,0.4273495230651996,0.5323899413514637,0.6567408249320598,0.6811084340063486,0.7364909063476103,0.7237933610409065,0.7449656622885694,0.7420824049910971,0.7443741852908419,0.7655328338756114,0.8615729941041324,0.8505786279039704,0.8387002438329858,0.8261706111184963,0.8214297968229619,0.7706810612275268,1200.0
0.3677881890803388,0.3564416251706629,0.3603633608823192,0.3840298197238902,0.3826882053251028,0.4445582014949709,0.4513416738357993,0.44807234747675,0.5218454944649767,0.64023895218932,0.677956087741886,0.7203806585925904,0.7052184432156247,0.7135473200491295,0.7136988075818318,0.7255659106449964,0.735444993500532,0.8208610195635183,0.8133274185078669,0.7858329974064046,0.8119415250421963,0.7974672269496272,0.7469182708711964,0.0
0.3032364132945854,0.277748354934612,0.2892356619553725,0.2963732092701856,0.3095003363702275,0.3897852394655299,0.3574710073224382,0.3682952284617092,0.4785995427256754,0.6020471255868126,0.608530453746024,0.6495843138576897,0.6405491425233327,0.648938264868855,0.6747510652169457,0.6689499755304412,0.6685409699327229,0.7689053844701998,0.7534725443688719,0.7471110879609419,0.7433495666889067,0.7366301222048562,0.6919728656488354,0.0
0.3249392481843762,0.3157604754745897,0.3134268359479086,0.3319164171813746,0.3594826258415362,0.4045332697095813,0.4320275478298271,0.426484290108287,0.5237403787211747,0.6519948800336474,0.6755526243915649,0.6968278870614487,0.7128656916487458,0.7013787740465185,0.7058454474903122,0.719105349483932,0.7306017579537878,0.7831886924777675,0.7903634301197822,0.7783457914643163,0.7854427000747773,0.7788879856394652,0.7178729777603281,200.0
0.3379194250120368,0.3234401974540079,0.3640213616418744,0.3530375711405463,0.3711893461473587,0.4404575983191988,0.4372211551653996,0.4417270630240891,0.533608926691437,0.6329559203770959,0.6563077559436158,0.6986505317971055,0.6937546520666515,0.6949026676099277,0.7126157598388397,0.7075471873303839,0.7210424824250946,0.7746783874057274,0.7801985568984089,0.7721703591377981,0.7678522658921976,0.7930999714753307,0.7340738571321989,0.0
0.3558930582147628,0.3259478916435607,0.341726049538739,0.3834715287151062,0.3988457647819336,0.4627287597445841,0.4717735493876596,0.4707830735907248,0.591840038896237,0.714815367181474,0.7232784621870358,0.7885485369277905,0.7506504043682033,0.7817803942591596,0.7966822228990802,0.8005331210901968,0.8277444071533258,0.8974595124601186,0.8934067226816202,0.8818133026317353,0.8616405043481646,0.8616764007263223,0.8057110124029085,100.0
0.386142633708512,0.3676422160413778,0.3848243022103577,0.3937528819466285,0.4223381983107069,0.4612846270467405,0.4767507941553878,0.4880709705288891,0.5667505481901901,0.6607223740258623,0.7063040069452473,0.7261535476272127,0.7234531719354753,0.7220652732232856,0.733540714131979,0.7289515012397901,0.757320700732375,0.8293164407624315,0.827189518799264,0.8120693142754712,0.8098861578179682,0.7964656258662896,0.7464670421978771,1500.0
0.3222108052205592,0.2837622671350469,0.284157122982381,0.3040851525749526,0.3348563045231759,0.3642507691656182,0.3671894617493003,0.3761851998883964,0.4686036222166874,0.578380703442255,0.5988546836688751,0.6364116883783809,0.6415956094576442,0.6392739479215983,0.6369258195220292,0.6519593468626913,0.648960799117526,0.7371142613103091,0.7321957705633427,0.7298445707445699,0.7214416073897106,0.7204458795123869,0.6779477719783702,300.0
0.3785055212700851,0.348272118430595,0.3637744711414462,0.3709456647197194,0.3794386950793137,0.4406202950733102,0.4530529738055986,0.4721085582411758,0.5729311528127254,0.699120888510791,0.7328554928016697,0.746115677225136,0.7727624879380153,0.7684469036723771,0.783429223117367,0.7856272286589511,0.8057810109731287,0.8796797284602652,0.8850243564233374,0.8641778695919623,0.875670595173265,0.8498196442886572,0.8023380431259364,0.0
0.3593526205901504,0.3397088520445681,0.3279880337962998,0.3540051429786241,0.3787374465570995,0.4052357022985797,0.4221057029857083,0.4332661808335154,0.5097190372682419,0.6606565178917598,0.7108306168715078,0.7108134938038869,0.7199148199956233,0.7448253212441325,0.7370028327006499,0.7617399056504178,0.7686505795105287,0.8346668096988827,0.8349428748319941,0.8314935430335334,0.837967564612491,0.8277946126112298,0.76427639957911,2100.0
0.3348261901858615,0.3393143514409272,0.3247679503123789,0.3453926365190996,0.3687164544820135,0.4161523089249959,0.4307881187411293,0.4306172318442077,0.5249998574227576,0.6718033310404842,0.6908813551943132,0.7258704646166723,0.7154760084882256,0.7320531110316936,0.7401858894780015,0.7506118835943221,0.7652008731140384,0.8468267934544008,0.8479483727665186,0.8414634646330187,0.8341640006086904,0.8318537513814144,0.7636499578608164,1400.0
0.391165540190335,0.361532096195623,0.3607687550061035,0.3795614663389006,0.381046083845679,0.4279047818155042,0.4421790512551289,0.4479443594857047,0.5529728698857521,0.6984088696201396,0.7307186384239736,0.7525658624909706,0.7555216821683695,0.7732528238756583,0.7819630287448845,0.7798123754249742,0.7902820990056337,0.8595249374169754,0.8391759111329077,0.8418925775594737,0.8245632982971342,0.8208093252671181,0.7795640747212823,1300.0
0.3045457543591779,0.2702812815700114,0.2853834240474455,0.3025140931833536,0.3303738869473608,0.3769352231138397,0.3856645060738833,0.3958889758091539,0.4785669716255214,0.5835775411565717,0.6108688124873213,0.6331537553844453,0.6450924617670498,0.6432462599809002,0.6508971943541755,0.6571483419760393,0.6718617572020853,0.7386005630532846,0.7329539454850872,0.7415777406483438,0.7051375873750947,0.724344794914813,0.675565451352854,200.0
0.3131506731143023,0.3076117094583871,0.3139806156836696,0.3333755119130582,0.3381746943694899,0.3839555639263253,0.4042008358803595,0.3849797184700077,0.4374291895275865,0.5581662922646355,0.593048035771507,0.6045225789232276,0.6140414538788075,0.6288429419605517,0.6308607304448188,0.6483541723016236,0.645414101145923,0.7520012476947594,0.7508250097316395,0.7289233829587592,0.7383183793102961,0.7435846319581396,0.6900900365072982,2800.0
0.3247960390643563,0.3127894552097105,0.3387782306591257,0.3525306480357055,0.359604525219286,0.4144046837507911,0.4258411662370086,0.4122751442931182,0.5035802660728914,0.6001058004745481,0.611845351721553,0.6431435442068193,0.6691079447281831,0.6570394785210417,0.6597347976270845,0.664968775766969,0.653164280738478,0.7285108897338785,0.7256565542511405,0.7198031843246177,0.7187871372732403,0.715072848980094,0.6722097017948369,200.0
0.3456444648173019,0.3334639925056484,0.3538346351247313,0.3658477160695899,0.4199251473743564,0.4359165984088129,0.4606228328172928,0.4349500418810307,0.5573591198805109,0.664133430897084,0.696562517390302,0.7207067107636534,0.7316544017224391,0.7214328554873122,0.7383560371360767,0.7314467128431501,0.725576861465372,0.8160533792643461,0.8127216409353241,0.7758406588899852,0.7890904914497838,0.7778990864758698,0.7415504138457943,200.0
0.363399615309299,0.335450925345174,0.3648046120571513,0.3752752817650051,0.397430581311776,0.4302345854094825,0.453978471575387,0.4554794156260575,0.5777325611100939,0.6945465676621452,0.7030125937149518,0.726706665888984,0.7376897401729898,0.7389021422089785,0.7533443483270685,0.7458164868058814,0.7610697840367802,0.8322037859650288,0.8360480395293681,0.8354418249783141,0.8344312452777687,0.8234580023640455,0.7701896669994701,100.0
0.4075826088990075,0.3762932701168046,0.4011486076201865,0.431636602191028,0.4524830099327312,0.4790116507261119,0.4959557239186256,0.5139839484060036,0.5838030439775461,0.6807589102762935,0.6991716494772786,0.7413934296680472,0.7517357529662932,0.7399674357894027,0.7414997992008306,0.7650416028609631,0.7780936047595404,0.8726953396714263,0.8570311672842861,0.8742202153530102,0.8492300576833878,0.8498547505885674,0.7939850619471152,2700.0
0.3784953845473014,0.3435803815810416,0.3579952883598124,0.3510318479886615,0.3784127349560096,0.4295098861867752,0.4335248983691268,0.4577204402686413,0.5420526921579694,0.6306336001967523,0.6732556843942233,0.6918655460586293,0.7027673518727036,0.6973170124623732,0.7018520170900562,0.7142935421227891,0.7058758838891325,0.783551192917343,0.7984435634153617,0.7785174975281649,0.768022218526708,0.7908603388845448,0.7430544724368129,0.0
0.3836151891377272,0.347559321931038,0.340957057490766,0.3769288796724191,0.4078520978524094,0.4548919662522441,0.4419603024353332,0.4432882101726425,0.5482108032295334,0.6550160274434588,0.6881812277261613,0.7152155330937684,0.7229781164299254,0.7237510233760349,0.7358747572854041,0.7231831722005779,0.7547980695898882,0.8448330112423893,0.8268316467616386,0.8405232029818895,0.8531255601378526,0.8354935900061639,0.7588525288043281,2600.0
0.3922869911890803,0.3468942239508376,0.3738909417804955,0.3883873492472359,0.4252724023530076,0.4632786555587552,0.4505213565423251,0.4767068022194991,0.5304629482789552,0.6609883135028222,0.685576671028589,0.7176267502621234,0.694642319081584,0.725307507341238,0.7365693377829826,0.7437088448138749,0.736121393958402,0.8390477479751774,0.8553687413386933,0.8286872650715289,0.8362299364017923,0.8510104518356858,0.7831918831606852,2800.0
0.3575496539557388,0.3399920500179976,0.3616802803718654,0.3580513816744397,0.3864362508115977,0.4324766323588642,0.4313892010864822,0.4568140259904866,0.5328252462085374,0.6262378516802088,0.6499887603883405,0.6837142260430132,0.6825098204159331,0.6973173289815389,0.6811856099619696,0.6912643165058672,0.7096976582795743,0.792967130244894,0.77444333103426,0.7519456628566943,0.7667713440089126,0.7679879427892958,0.7197929176026707,500.0
0.2944121103390049,0.2881362829935661,0.3097774110482001,0.293240273091999,0.3432220394689089,0.3868828414142906,0.3848835519837289,0.3752310998264397,0.4686515532644346,0.567106196505221,0.6028876305339315,0.6119862364831035,0.6150053981966931,0.6271031297843372,0.6228909939969235,0.6275632953413139,0.6454343894748599,0.7298218705145665,0.7143529517609776,0.7183477821179368,0.7256800035600803,0.7225478549830929,0.6740678626659042,400.0
0.3781732411024177,0.3599860207152576,0.3647125436907724,0.3698371155672824,0.4136974496005975,0.4432549259816993,0.4446916346683,0.4567135739701063,0.5857286404115232,0.6789222801668569,0.7153684137988121,0.7343442768553009,0.7268368796275864,0.7432271719908095,0.7299189404857549,0.7375966786986714,0.7781508632376142,0.8596117327907608,0.8405455594705831,0.8517996081584857,0.8722495602433319,0.8463958295566721,0.7878956201953736,720.0
0.3146774999486696,0.3110986268232034,0.3046976044674155,0.3386364846125823,0.3739087563690372,0.3941537362292538,0.4222441060589768,0.4214588123732601,0.4974455217455293,0.6227814404665714,0.626569359427316,0.6794830045563889,0.6788716627329214,0.6871644698695447,0.6708905431618476,0.6750106333054735,0.6945203672788757,0.7755100613984243,0.7565132976432268,0.745890164057827,0.7423024105599899,0.7565986074832718,0.6966410829487644,300.0
0.4018498200909308,0.3611842099935708,0.3498029080676174,0.3606377653202668,0.4176491874678256,0.447639339439438,0.4416181860496666,0.4671996119356819,0.568111011586185,0.7048755253527129,0.7162112050497471,0.7686449704066133,0.7481230525237222,0.7489669593829306,0.7523940864399125,0.7634339000274667,0.7667668875444269,0.8558269521863671,0.8533091069869532,0.845057684383161,0.836309943024187,0.845916197590199,0.7850658606804424,0.0
0.2907100240728694,0.2963737329619068,0.3161934431063393,0.3184166544262499,0.3446521595397592,0.4013623008967082,0.4099194508463756,0.4164620920121801,0.5353657910531225,0.6380403991153843,0.6478681583884519,0.679728004636608,0.7009971864163406,0.6792309565247161,0.7015680816966889,0.6923224367525813,0.7167043230649133,0.7903582541241475,0.7857099357004045,0.7575944063695685,0.7679606519939535,0.7713828559846717,0.7214614931663261,600.0
0.3880614716275319,0.3476310351226331,0.3572537864934712,0.3682194670240623,0.4016654230491941,0.4393834616633002,0.4254129421012894,0.4509929769097534,0.5458748870648403,0.6694669283114215,0.7162440949355027,0.745010503635724,0.7377876308928815,0.7651498177892808,0.7623998369835466,0.757829382567151,0.7837240631919614,0.8670997101924343,0.8491679269915734,0.8302168596266413,0.8483280962543721,0.8355616283446574,0.7748849581800458,0.0
0.3167919475141197,0.2877312196907665,0.3077541178445914,0.3130211889899119,0.3525210080190811,0.3685058474337187,0.3944933388996325,0.4187363781758575,0.4955411132113814,0.5979102825842939,0.6326776744355621,0.6672211399773333,0.671530571732134,0.6780575561653183,0.6550887083849893,0.667475708400716,0.7051443963480448,0.7588952738188112,0.7590338158041428,0.7452545729995274,0.7461887715476424,0.738517107178739,0.705848348675122,400.0
0.3244150680635267,0.3244679400543589,0.3259655073897242,0.3408765579527754,0.3739743178174337,0.4231970339327985,0.43771573801222,0.4233062040009881,0.4982899784821534,0.5885776483581587,0.6220616241028978,0.6314830100638438,0.6418193001618302,0.6538050441576434,0.6358446493970952,0.6478959241373367,0.6526964348539976,0.7415610494567253,0.7570257597033917,0.7342872980197334,0.7223334876391502,0.7198982830701642,0.6930691204341466,1900.0
0.3236705320290469,0.2994105038460874,0.3017929260748752,0.3100820392900106,0.3272631035644971,0.3816510683741607,0.3764040082449877,0.381425040620294,0.4657736957700319,0.6028090419414798,0.6374163053693628,0.6753680399145073,0.6748584000773862,0.6849347348801376,0.6913048193190691,0.7131703319020534,0.7198357797546815,0.7893745784404159,0.793669850675955,0.7847922832180912,0.7582233204521543,0.7508270255738979,0.7037324486100067,200.0
0.3460230740462753,0.2951755672590953,0.3257353243326868,0.3306627118400909,0.3617263089845857,0.3962953572806899,0.4013425670187028,0.4022738449349137,0.5048382650018998,0.6214226869373272,0.6500409909968815,0.6813629283993647,0.6620676547028407,0.6960593445303324,0.6853425758191943,0.6872995046985708,0.6933674022585281,0.7668787056973878,0.7400489816093774,0.7767008146686538,0.73601242717658,0.7747997055037047,0.6902733058245086,300.0
0.3455400063764748,0.3273659023140353,0.3236534728333579,0.3533645728378013,0.378892199677503,0.4271647631448044,0.4300399411760335,0.4379213639430827,0.527375048469674,0.6391523036392378,0.6561456722446867,0.6640804469254633,0.6783027208292788,0.6836251346387666,0.7043846168804998,0.6951712709921101,0.722230648000145,0.7776638296241704,0.775315320131328,0.7796749447508644,0.7600783012490122,0.7583936040083503,0.7303678930546976,200.0
0.3384234681657038,0.3082962711503171,0.3245497994313693,0.320167639089109,0.3241178980509098,0.3754563765742213,0.3804882227386515,0.3972191844402675,0.4964419515489615,0.6081408703750057,0.6368646377779166,0.6635311052975077,0.6596639695275776,0.6587781978262891,0.6658380271053483,0.6567730826429878,0.6746304961563777,0.7430561149042951,0.7369393458842477,0.7310267918125996,0.7352874048286548,0.7088067665431287,0.7027072507469893,0.0
0.3093835235354225,0.319491171241213,0.3022449093927377,0.329068255743339,0.3395893221283996,0.3906815949556113,0.389683784720745,0.3920466125220998,0.5060549440235502,0.6301517255164644,0.6208727252515921,0.6664729014413334,0.6632141780202264,0.6646949961971579,0.6760997428598794,0.662051562921381,0.6893265019851917,0.7370577559996685,0.7356409365333703,0.734147578630807,0.7214451380582544,0.7305619301591962,0.6769176368349868,200.0
0.3412221085038016,0.3290686372972748,0.3319090144675809,0.3467357350694745,0.3718131894432291,0.4142998048470209,0.4454466927551413,0.435049800239218,0.5363703018646923,0.6171420604918975,0.6474364336750947,0.6824277934269575,0.6920090531997339,0.6960270513000464,0.7111634110985412,0.7129966478913445,0.7225163215200283,0.792862677034973,0.7966866066019396,0.7798617867192984,0.7916714092079307,0.7985716095705475,0.7276867617517553,0.0
0.3044911839207137,0.295427504130877,0.3254378303967952,0.3145325667663686,0.3236014027745661,0.365228351102379,0.3856959326591954,0.3794039312311741,0.448225058255913,0.5763236586812533,0.5867711225477956,0.6151621264957898,0.612978417848744,0.6111166743281166,0.6228060552514885,0.6109138941792155,0.6512179876353736,0.7113147268620025,0.7162189977506663,0.7180366376015812,0.691114456848182,0.6993462794041522,0.6394788677861182,300.0
0.3829814883099125,0.3341971670395915,0.3614820950895918,0.3565096554446347,0.3879595416083446,0.4186100482372002,0.4214207088515521,0.455897582178097,0.5446118714628728,0.6576496332769621,0.6924603118080402,0.7319818294441373,0.7332751485800391,0.7406323277219886,0.7365404482111736,0.7366789626060033,0.7514414139874831,0.8338802608336113,0.8441083880912957,0.8097244408822855,0.8068542695534476,0.7891774520210544,0.7545483452001596,260.0
0.3588850091596738,0.3446191378324493,0.3847189518710058,0.3951007813454544,0.4089196790588656,0.4626791050582066,0.4497008003019231,0.4552178027354771,0.5442491372011576,0.636388132629669,0.6439821917685703,0.6620825289867055,0.6745868754817008,0.6702679535951397,0.6845405682233117,0.6764518555106762,0.686032695976703,0.7671911680715386,0.7618025177386959,0.7375539671606248,0.7500275920848343,0.7349735646333748,0.6938246638303756,300.0
0.3899324360861835,0.340143987525799,0.3575008298133535,0.3663083765448012,0.3986204025775702,0.4282702554281406,0.4429719633509333,0.4466547548636804,0.5289236978177685,0.7006541046638463,0.7206534093718721,0.7591676548361548,0.7669940272267385,0.7547744971322206,0.7763644025627748,0.773751688127555,0.7931518836182568,0.8756014269339845,0.8631860673741224,0.8654115962306241,0.873352509980058,0.8440547692439699,0.7955119149515587,290.0
0.3384981433718633,0.296198606670045,0.3379158329854153,0.354326521999862,0.3625014838926539,0.3972845640176395,0.4215348000575384,0.4229385089954398,0.5173041020682356,0.6177669418085656,0.6501135534646341,0.6774199778630472,0.6669157444701274,0.6884753731857344,0.6572385310372686,0.6690848706637773,0.6924691651434174,0.7745444917771522,0.7769694006938971,0.7592000793230671,0.7588767303067863,0.7618494664922196,0.6970215678877344,500.0
0.4126814780966443,0.3637748245436723,0.3835105260454358,0.4096840766442453,0.4649727596596629,0.4863851590010593,0.5233341619439444,0.4961345250947498,0.6222420440656854,0.7394525055266256,0.7748321086659821,0.7880866751440262,0.7866102888388641,0.7891324914040622,0.7762125668067403,0.8073267595012242,0.8302679372041188,0.9137094926621726,0.9055706688272834,0.8934329865290248,0.8849201923156907,0.8856755831850862,0.832843501520959,500.0
0.3347291244390618,0.3086238844742555,0.3197976629278931,0.3281136707909527,0.3426365295518757,0.3758906356407912,0.404645563372205,0.4202106807875383,0.5249174984693681,0.605910867345674,0.6382932403665873,0.6812176912455541,0.6857358997119896,0.6816717464624489,0.6623433166502143,0.6825723211222922,0.7101058107978537,0.7633780479058165,0.753626265586903,0.7714823406110888,0.7549101809901889,0.7560819891262335,0.7040835713289746,200.0
0.3221751905419458,0.3237020318040826,0.3438928056918167,0.343335243646831,0.3708195774920899,0.4240803067651585,0.4219271091336057,0.4431401266071061,0.5532234420209088,0.6151737094982708,0.658628445793276,0.6809035730971792,0.6779545211211253,0.6766781390541298,0.6848608610568196,0.6951153423553459,0.6909056285056115,0.7714660537912569,0.7573824948109136,0.76434566489388,0.7578617974322984,0.7569753758886606,0.720198892521091,0.0
0.3608897961823955,0.3490057705915348,0.3668636936921181,0.38927475082741,0.4032290730530141,0.4446169089410834,0.4416926843912382,0.4614928845678759,0.5520426290382343,0.6630357551585138,0.6785317299569924,0.7195440509375816,0.7138655326643645,0.7169284496575783,0.7354969696747227,0.7546678218952028,0.7375408481748323,0.8525110080815581,0.8522624392827495,0.836105430994119,0.8214472718344978,0.8209472930486749,0.777663489665553,400.0
0.3452947761668098,0.3192244447918919,0.3327854268592382,0.3410773008428308,0.3785415672667716,0.4200391174116971,0.4411072281515878,0.4260094035777579,0.5099218524773055,0.6295351663312478,0.6381114633135706,0.6995286161836067,0.6733013918575955,0.6981827605424761,0.6857464326422427,0.7136819195840564,0.7018434848138007,0.783186013608485,0.7726547996814945,0.7713352745191338,0.7419501766371953,0.7614383078548363,0.7053022638911615,200.0
0.3426496571435413,0.3401733197090766,0.3269530261169469,0.3706048389696741,0.3813393861523755,0.4317770699598093,0.4643721551343283,0.4478853598206561,0.5679879980260282,0.6848356640308578,0.7277753653268901,0.7593029573381771,0.7528355259009284,0.74396360982242,0.7451646482087853,0.7698706652546159,0.80592852151696,0.856912768741989,0.8515444566978047,0.8521957284150649,0.8254685935134259,0.834413222124271,0.7660035580834159,100.0
0.3360035955980091,0.3270914891330064,0.3656106562238413,0.3398598100933423,0.355314731491038,0.4168242617587724,0.4112197535241627,0.422247780368448,0.5059959395388833,0.5950632470990347,0.6288313480210954,0.6447027891071213,0.6588529757447924,0.6404202997826697,0.6420315547895633,0.6638265028606811,0.6815375963173371,0.7460275718702107,0.7299280715978546,0.713438251041543,0.7241202517975337,0.7179160092261642,0.6658250946950698,700.0
0.3910988094389284,0.34548674790175,0.3604858616928449,0.3741998190907328,0.3957185311880208,0.4293432677701793,0.445142628068762,0.4500503314559345,0.5644711667515084,0.6672280636974872,0.6992085028932286,0.7465188680224356,0.7175136513156535,0.7380341894582114,0.7274663450487451,0.743788708824294,0.7814663800214645,0.8367465628043333,0.8386616452693482,0.8370531432878981,0.830804994138201,0.8155727979471962,0.7600429082598301,0.0
0.3020979788053307,0.3273024585083224,0.3160630804955075,0.3313096482354979,0.3508367445620162,0.3922037814870381,0.407478732589344,0.4294629371744582,0.505602240116327,0.6293201375008596,0.6333921288219969,0.6700456514905063,0.6899647754912765,0.6708755304125114,0.6834187754855435,0.6798066484844246,0.6975490664272731,0.7763480946115584,0.7671917800193603,0.776209882598703,0.7669917574577296,0.7798324179418331,0.712230714816419,0.0
0.4170739421482343,0.3953748220599802,0.3883239121605065,0.4215334010825189,0.4350892051352343,0.4786951212508086,0.4796690710451264,0.4875645371325826,0.5922662209271187,0.6734519078555457,0.7014554989265114,0.7463823213488187,0.7364592802187854,0.7431475602422069,0.735748407757231,0.7511121646480945,0.7879512625646317,0.8582560128210498,0.8674155623647652,0.8543284558018092,0.8567589401363743,0.8662659655228561,0.7962955316296124,700.0
0.3348293885958135,0.3158204644538461,0.3256880769521764,0.3496798989643904,0.3931278727039448,0.4487993707057088,0.4485001168346117,0.4679296161532145,0.5918654125366961,0.6835267377656634,0.71698401103397,0.7537675645165879,0.7368605782646094,0.7508856051715319,0.7555910894501232,0.7600580977032967,0.7653698163663653,0.8108577750559236,0.7953069142529394,0.7938543483755252,0.7883326165606203,0.7738760569709704,0.727943860759927,500.0
0.3531257554784328,0.3078839789711026,0.3280867521030079,0.3598177703293561,0.39262924460554,0.4079193336495219,0.4341945704228315,0.4551136002270723,0.5022046472498215,0.5998072720000407,0.6178817248548223,0.6540743504008159,0.6506222184538654,0.6526433977449377,0.6473448073542217,0.6738609100365474,0.6689476916779497,0.7885453145997032,0.7468414455714479,0.7710670839508195,0.7567155400452883,0.760699911009561,0.7124299019357245,3600.0
0.3467907087961012,0.334833756769185,0.3457483280028604,0.3693128064870828,0.4059869754607611,0.4545310978611718,0.4407487930675814,0.4587474241136713,0.574886653819111,0.6938975249256829,0.7386735393312539,0.7707124518800113,0.7775161457742424,0.7849996411192641,0.7863109405405477,0.7889852516397696,0.8124747632976649,0.879043931186915,0.8572699571337834,0.8479282306047468,0.8434854931590815,0.8477383871585339,0.7920375257096393,200.0
0.3948145299814927,0.3969595793139696,0.3752075726645328,0.4212071513711831,0.4292527681076777,0.4723717094204437,0.490630239727621,0.4916643991760938,0.5844541188746216,0.7082907623346374,0.7251133000765989,0.7576301043663874,0.7555027675118887,0.7702628713054637,0.7624161194979959,0.7767308857812059,0.7817723382728928,0.8707036467669395,0.867838775826081,0.8500748955894103,0.8861820081983794,0.8550233562800071,0.776268025570978,0.0
0.3746268136264155,0.3561033795111287,0.3668484351221486,0.3874798359394014,0.4178730483257049,0.4554316132146481,0.4795347443005034,0.495211466619824,0.5802684633999633,0.682184136353705,0.7073714804065533,0.7367956589154918,0.7318004521179863,0.7064743082467232,0.7437794782069788,0.7362272483267248,0.7580338121695946,0.8548267262102742,0.8632504340809429,0.8488201376549601,0.8473831888149637,0.8588791449831573,0.8019383209229597,856.0
0.3223690628644018,0.2980004093544392,0.3147087856619976,0.3122112391097698,0.3533245465263971,0.3756205542688049,0.3926724059687276,0.4026281931658972,0.4670745182012019,0.5829273007355213,0.6092579125392868,0.6320886786586386,0.6682392835381402,0.644010164489101,0.6455852256939535,0.6440466952220368,0.671430161350684,0.7522512441684596,0.7377073952295873,0.7408063617941659,0.7253361216428106,0.7320002415416353,0.6643963992872994,100.0
0.3535451008050095,0.3078506316743378,0.3371357296428416,0.3484687056763196,0.3594672551440266,0.388451219887922,0.4120337542779232,0.4161666409260594,0.487817923855492,0.6412092606578944,0.6679782874543462,0.710114629405907,0.7256903596522594,0.7220759096466367,0.7551268638787183,0.7342100851191373,0.7356375520760778,0.8278213023627434,0.8432393409166347,0.8235887394175564,0.8121614498674933,0.80810125936056,0.7557662966006934,90.0
0.3010712247481824,0.294759249852801,0.2944213596968282,0.3069380033860598,0.3386148345494866,0.3641652502512757,0.3822508651283887,0.3907244256075806,0.4865890973715029,0.5971809491158382,0.627448361468311,0.6583292509658542,0.6556184993448657,0.661385440364633,0.6524432169510144,0.6671581069756968,0.692190550954743,0.7533113785699527,0.7506482641057111,0.7324266740774175,0.7207337075655663,0.7143449302979026,0.659369965852304,900.0
0.3409999194722378,0.308658628317166,0.3048384581461826,0.3174854601824697,0.330858596123421,0.383574581004715,0.3941502456327784,0.4018829871674856,0.4948376422924361,0.5829154981476921,0.6262302099173023,0.6558284898497125,0.6432833554900099,0.6518235163281593,0.6496748502064316,0.6508294069464496,0.6735083493286651,0.7602015771694317,0.7498203808956901,0.7224300541615031,0.7289461425914892,0.7532283923860487,0.6963128241832033,200.0
